,COUNTY,VAP,NAME,WVAP,GOV18D,GOV18R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,GOV18None,GOV18D_pct,GOV18R_pct,GOV18None_pct
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,411,77,696,1914,1,0.6363636363636364,0.36363636363636365,1426,0.21473354231974923,0.040229885057471264,0.7450365726227796
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,358,104,1746,3814,1,0.5422128998426848,0.45778710015731516,3352,0.09386470896696382,0.027267960146827478,0.8788673308862087
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,67,42,777,2306,1,0.663052905464007,0.3369470945359931,2197,0.029054640069384217,0.01821335646140503,0.9527320034692107
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,735,440,555,2090,1,0.7344497607655502,0.26555023923444976,915,0.35167464114832536,0.21052631578947367,0.43779904306220097
1163,Baltimore City,2988,Baltimore City Precinct 28-006,115,505,132,2873,2988,1,0.03848728246318608,0.9615127175368139,2351,0.16900937081659972,0.04417670682730924,0.786813922356091
1164,Baltimore City,1374,Baltimore City Precinct 28-007,38,226,51,1336,1374,1,0.027656477438136828,0.9723435225618632,1097,0.16448326055312956,0.03711790393013101,0.7983988355167394
1165,Baltimore City,1808,Baltimore City Precinct 28-005,29,338,86,1779,1808,1,0.016039823008849558,0.9839601769911505,1384,0.18694690265486727,0.04756637168141593,0.7654867256637168
1166,Baltimore City,2470,Baltimore City Precinct 28-002,50,393,129,2420,2470,1,0.020242914979757085,0.979757085020243,1948,0.15910931174089069,0.05222672064777328,0.7886639676113361
1167,Baltimore City,882,Baltimore City Precinct 28-004,11,140,45,871,882,1,0.012471655328798186,0.9875283446712018,697,0.15873015873015872,0.05102040816326531,0.7902494331065759
1168,Baltimore City,1074,Baltimore City Precinct 15-002,22,176,38,1052,1074,1,0.020484171322160148,0.9795158286778398,860,0.16387337057728119,0.035381750465549346,0.8007448789571695
1169,Baltimore City,2856,Baltimore City Precinct 15-009,38,500,118,2818,2856,1,0.01330532212885154,0.9866946778711485,2238,0.17507002801120447,0.04131652661064426,0.7836134453781513
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,258,75,1587,1822,1,0.12897914379802414,0.8710208562019759,1489,0.141602634467618,0.041163556531284305,0.8172338090010977
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,18,6,315,356,1,0.1151685393258427,0.8848314606741573,332,0.05056179775280899,0.016853932584269662,0.9325842696629213
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,267,72,1265,1273,1,0.006284367635506678,0.9937156323644933,934,0.20974076983503534,0.056559308719560095,0.7336999214454045
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,277,64,974,987,1,0.013171225937183385,0.9868287740628167,646,0.2806484295845998,0.06484295845997974,0.6545086119554204
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,311,74,1767,1789,1,0.012297372833985467,0.9877026271660145,1404,0.1738401341531582,0.04136389044158748,0.7847959754052544
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,487,66,953,1316,1,0.27583586626139817,0.7241641337386018,763,0.3700607902735562,0.05015197568389058,0.5797872340425532
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,283,88,1339,1357,1,0.013264554163596167,0.9867354458364038,986,0.20854826823876196,0.06484893146647015,0.7266028002947679
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,32,10,358,364,1,0.016483516483516484,0.9835164835164835,322,0.08791208791208792,0.027472527472527472,0.8846153846153846
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,80,35,905,917,1,0.013086150490730643,0.9869138495092693,802,0.08724100327153762,0.03816793893129771,0.8745910577971646
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,273,79,1573,1609,1,0.022374145431945307,0.9776258545680547,1257,0.16967060285891858,0.049098819142324425,0.781230577998757
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,269,123,662,1368,1,0.5160818713450293,0.48391812865497075,976,0.1966374269005848,0.08991228070175439,0.7134502923976608
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,290,108,589,1117,1,0.4726947179946285,0.5273052820053715,719,0.25962399283795884,0.09668755595344673,0.6436884512085944
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,88,28,431,475,1,0.09263157894736843,0.9073684210526316,359,0.18526315789473685,0.05894736842105263,0.7557894736842106
1214,Baltimore City,1050,Baltimore City Precinct 07-001,14,204,61,1036,1050,1,0.013333333333333334,0.9866666666666667,785,0.19428571428571428,0.058095238095238096,0.7476190476190476
1215,Baltimore City,441,Baltimore City Precinct 08-007,11,279,69,430,441,1,0.024943310657596373,0.9750566893424036,93,0.6326530612244898,0.1564625850340136,0.2108843537414966
1216,Baltimore City,250,Baltimore City Precinct 07-002,11,43,14,239,250,1,0.044,0.956,193,0.172,0.056,0.772
1217,Baltimore City,819,Baltimore City Precinct 06-002,107,135,37,712,819,1,0.13064713064713065,0.8693528693528694,647,0.16483516483516483,0.045177045177045176,0.78998778998779
1218,Baltimore City,2445,Baltimore City Precinct 07-003,84,368,108,2361,2445,1,0.0343558282208589,0.9656441717791411,1969,0.1505112474437628,0.044171779141104296,0.805316973415133
1219,Baltimore City,986,Baltimore City Precinct 08-008,30,269,188,956,986,1,0.030425963488843813,0.9695740365111561,529,0.27281947261663286,0.19066937119675456,0.5365111561866126
1220,Baltimore City,1928,Baltimore City Precinct 08-006,31,428,146,1897,1928,1,0.016078838174273857,0.9839211618257261,1354,0.22199170124481327,0.07572614107883817,0.7022821576763485
1221,Baltimore City,1774,Baltimore City Precinct 08-005,22,278,86,1752,1774,1,0.012401352874859075,0.9875986471251409,1410,0.15670800450958286,0.048478015783540024,0.7948139797068771
1222,Baltimore City,1071,Baltimore City Precinct 08-009,21,13,10,1050,1071,1,0.0196078431372549,0.9803921568627451,1048,0.012138188608776844,0.009337068160597572,0.9785247432306255
1223,Baltimore City,473,Baltimore City Precinct 08-004,8,70,13,465,473,1,0.016913319238900635,0.9830866807610994,390,0.14799154334038056,0.02748414376321353,0.8245243128964059
1224,Baltimore City,951,Baltimore City Precinct 26-008,818,243,337,133,951,1,0.8601472134595163,0.1398527865404837,371,0.2555205047318612,0.35436382754994744,0.3901156677181914
1225,Baltimore City,2859,Baltimore City Precinct 01-004,2482,334,527,377,2859,1,0.8681357117873383,0.13186428821266177,1998,0.1168240643581672,0.18433018537950333,0.6988457502623295
1226,Baltimore City,3180,Baltimore City Precinct 01-005,2843,470,807,337,3180,1,0.8940251572327044,0.1059748427672956,1903,0.14779874213836477,0.2537735849056604,0.5984276729559749
1227,Baltimore City,3113,Baltimore City Precinct 26-009,2667,324,585,446,3113,1,0.856729842595567,0.14327015740443302,2204,0.10407966591712174,0.18792161901702537,0.7079987150658529
1228,Baltimore City,1478,Baltimore City Precinct 26-006,963,92,131,515,1478,1,0.6515561569688768,0.34844384303112313,1255,0.06224627875507442,0.08863328822733424,0.8491204330175913
1229,Baltimore City,1558,Baltimore City Precinct 01-001,1017,278,212,541,1558,1,0.6527599486521181,0.3472400513478819,1068,0.17843388960205392,0.13607188703465983,0.6854942233632862
1230,Baltimore City,3120,Baltimore City Precinct 06-005,1381,590,247,1739,3120,1,0.4426282051282051,0.5573717948717949,2283,0.1891025641025641,0.07916666666666666,0.7317307692307692
1231,Baltimore City,1744,Baltimore City Precinct 06-001,198,257,53,1546,1744,1,0.11353211009174312,0.8864678899082569,1434,0.1473623853211009,0.030389908256880736,0.8222477064220184
1232,Baltimore City,1555,Baltimore City Precinct 23-001,1384,275,288,171,1555,1,0.890032154340836,0.10996784565916398,992,0.17684887459807075,0.18520900321543407,0.6379421221864952
1233,Baltimore City,1449,Baltimore City Precinct 22-002,1253,339,338,196,1449,1,0.8647342995169082,0.13526570048309178,772,0.23395445134575568,0.23326432022084195,0.5327812284334024
1234,Baltimore City,1095,Baltimore City Precinct 22-001,797,205,224,298,1095,1,0.7278538812785388,0.27214611872146116,666,0.1872146118721461,0.2045662100456621,0.6082191780821918
1235,Baltimore City,1382,Baltimore City Precinct 19-001,24,239,86,1358,1382,1,0.017366136034732273,0.9826338639652678,1057,0.17293777134587554,0.06222865412445731,0.7648335745296672
1236,Baltimore City,1137,Baltimore City Precinct 16-003,9,130,36,1128,1137,1,0.0079155672823219,0.9920844327176781,971,0.11433597185576078,0.0316622691292876,0.8540017590149517
1237,Baltimore City,1737,Baltimore City Precinct 16-002,27,195,50,1710,1737,1,0.015544041450777202,0.9844559585492227,1492,0.11226252158894647,0.028785261945883708,0.8589522164651698
1238,Baltimore City,985,Baltimore City Precinct 16-001,18,138,33,967,985,1,0.018274111675126905,0.9817258883248731,814,0.1401015228426396,0.03350253807106599,0.8263959390862944
1239,Baltimore City,1226,Baltimore City Precinct 18-001,14,148,46,1212,1226,1,0.011419249592169658,0.9885807504078303,1032,0.12071778140293637,0.037520391517128875,0.8417618270799347
1240,Baltimore City,1367,Baltimore City Precinct 17-002,16,458,94,1351,1367,1,0.011704462326261888,0.9882955376737381,815,0.33504023408924655,0.06876371616678859,0.5961960497439649
1241,Baltimore City,1008,Baltimore City Precinct 14-003,24,157,32,984,1008,1,0.023809523809523808,0.9761904761904762,819,0.15575396825396826,0.031746031746031744,0.8125
1242,Baltimore City,1794,Baltimore City Precinct 15-019,31,22,5,1763,1794,1,0.017279821627647716,0.9827201783723523,1767,0.012263099219620958,0.002787068004459309,0.9849498327759197
1243,Baltimore City,529,Baltimore City Precinct 14-005,4,80,32,525,529,1,0.007561436672967864,0.9924385633270322,417,0.15122873345935728,0.06049149338374291,0.7882797731568998
1244,Baltimore City,1897,Baltimore City Precinct 13-008,110,450,102,1787,1897,1,0.05798629414865577,0.9420137058513443,1345,0.23721665788086452,0.05376910911966262,0.7090142329994729
1245,Baltimore City,1483,Baltimore City Precinct 13-007,15,294,70,1468,1483,1,0.010114632501685773,0.9898853674983142,1119,0.19824679703304113,0.04720161834120027,0.7545515846257586
1246,Baltimore City,2314,Baltimore City Precinct 14-004,223,560,141,2091,2314,1,0.09636992221261884,0.9036300777873811,1613,0.24200518582541056,0.060933448573898014,0.6970613656006914
1247,Baltimore City,1277,Baltimore City Precinct 13-009,88,267,53,1189,1277,1,0.06891151135473766,0.9310884886452623,957,0.2090837901331245,0.04150352388410337,0.7494126859827721
1248,Baltimore City,1887,Baltimore City Precinct 13-010,272,413,80,1615,1887,1,0.14414414414414414,0.8558558558558559,1394,0.21886592474827768,0.04239533651298357,0.7387387387387387
1249,Baltimore City,588,Baltimore City Precinct 04-003,33,115,35,555,588,1,0.05612244897959184,0.9438775510204082,438,0.195578231292517,0.05952380952380952,0.7448979591836735
1250,Baltimore City,2521,Baltimore City Precinct 04-002,1231,519,191,1290,2521,1,0.48829829432764776,0.5117017056723523,1811,0.2058706862356208,0.0757635858786196,0.7183657278857596
1251,Baltimore City,1979,Baltimore City Precinct 17-001,162,33,7,1817,1979,1,0.08185952501263265,0.9181404749873674,1939,0.01667508842849924,0.0035371399696816574,0.9797877716018191
1252,Baltimore City,1028,Baltimore City Precinct 11-004,115,14,0,913,1028,1,0.11186770428015565,0.8881322957198443,1014,0.013618677042801557,0.0,0.9863813229571985
1253,Baltimore City,1704,Baltimore City Precinct 11-003,892,472,136,812,1704,1,0.5234741784037559,0.4765258215962441,1096,0.27699530516431925,0.07981220657276995,0.6431924882629108
1254,Baltimore City,2097,Baltimore City Precinct 04-001,924,259,112,1173,2097,1,0.4406294706723891,0.5593705293276109,1726,0.1235097758702909,0.05340963280877444,0.8230805913209347
1255,Baltimore City,2967,Baltimore City Precinct 11-006,1600,669,194,1367,2967,1,0.5392652510953826,0.46073474890461746,2104,0.22548028311425683,0.06538591169531513,0.709133805190428
1256,Baltimore City,870,Baltimore City Precinct 11-005,547,367,67,323,870,1,0.628735632183908,0.37126436781609196,436,0.4218390804597701,0.07701149425287357,0.5011494252873563
1257,Baltimore City,645,Baltimore City Precinct 11-002,302,151,39,343,645,1,0.4682170542635659,0.5317829457364341,455,0.23410852713178296,0.06046511627906977,0.7054263565891473
1258,Baltimore City,1818,Baltimore City Precinct 11-007,1109,499,134,709,1818,1,0.61001100110011,0.38998899889988997,1185,0.27447744774477445,0.0737073707370737,0.6518151815181518
1259,Baltimore City,1899,Baltimore City Precinct 11-001,1177,496,136,722,1899,1,0.6197998946814113,0.3802001053185887,1267,0.2611901000526593,0.07161664033701948,0.6671932596103213
1260,Baltimore City,1670,Baltimore City Precinct 14-002,830,224,51,840,1670,1,0.49700598802395207,0.5029940119760479,1395,0.1341317365269461,0.03053892215568862,0.8353293413173652
1261,Baltimore City,1524,Baltimore City Precinct 14-001,930,325,69,594,1524,1,0.610236220472441,0.38976377952755903,1130,0.21325459317585302,0.045275590551181105,0.7414698162729659
1262,Baltimore City,2304,Baltimore City Precinct 12-009,1078,485,139,1226,2304,1,0.4678819444444444,0.5321180555555556,1680,0.2105034722222222,0.06032986111111111,0.7291666666666666
1263,Baltimore City,1485,Baltimore City Precinct 12-012,447,482,73,1038,1485,1,0.301010101010101,0.6989898989898989,930,0.3245791245791246,0.04915824915824916,0.6262626262626263
1289,Baltimore City,1691,Baltimore City Precinct 16-009,6,281,77,1685,1691,1,0.0035481963335304554,0.9964518036664696,1333,0.166173861620343,0.04553518628030751,0.7882909520993495
1290,Baltimore City,1025,Baltimore City Precinct 16-010,10,169,31,1015,1025,1,0.00975609756097561,0.9902439024390244,825,0.1648780487804878,0.03024390243902439,0.8048780487804879
1291,Baltimore City,936,Baltimore City Precinct 16-011,6,129,45,930,936,1,0.00641025641025641,0.9935897435897436,762,0.13782051282051283,0.04807692307692308,0.8141025641025641
1292,Baltimore City,365,Baltimore City Precinct 15-012,13,41,12,352,365,1,0.03561643835616438,0.9643835616438357,312,0.11232876712328767,0.03287671232876712,0.8547945205479452
1293,Baltimore City,1645,Baltimore City Precinct 15-007,21,314,69,1624,1645,1,0.01276595744680851,0.9872340425531915,1262,0.19088145896656536,0.041945288753799395,0.7671732522796353
1294,Baltimore City,754,Baltimore City Precinct 15-013,5,130,32,749,754,1,0.006631299734748011,0.993368700265252,592,0.1724137931034483,0.042440318302387266,0.7851458885941645
1295,Baltimore City,813,Baltimore City Precinct 15-015,5,122,27,808,813,1,0.006150061500615006,0.993849938499385,664,0.15006150061500614,0.033210332103321034,0.8167281672816729
1296,Baltimore City,1295,Baltimore City Precinct 15-014,10,299,79,1285,1295,1,0.007722007722007722,0.9922779922779923,917,0.2308880308880309,0.061003861003861,0.7081081081081081
1297,Baltimore City,1699,Baltimore City Precinct 15-006,17,425,105,1682,1699,1,0.010005885815185403,0.9899941141848146,1169,0.25014714537963506,0.06180105944673337,0.6880517951736316
1298,Baltimore City,964,Baltimore City Precinct 16-007,6,274,69,958,964,1,0.006224066390041493,0.9937759336099585,621,0.2842323651452282,0.07157676348547717,0.6441908713692946
1299,Baltimore City,1884,Baltimore City Precinct 16-006,7,310,88,1877,1884,1,0.0037154989384288748,0.9962845010615711,1486,0.16454352441613587,0.04670912951167728,0.7887473460721869
1300,Baltimore City,1791,Baltimore City Precinct 20-001,30,270,90,1761,1791,1,0.01675041876046901,0.983249581239531,1431,0.1507537688442211,0.05025125628140704,0.7989949748743719
1301,Baltimore City,764,Baltimore City Precinct 16-004,12,86,32,752,764,1,0.015706806282722512,0.9842931937172775,646,0.112565445026178,0.041884816753926704,0.8455497382198953
1302,Baltimore City,2126,Baltimore City Precinct 16-005,27,281,97,2099,2126,1,0.012699905926622766,0.9873000940733773,1748,0.132173095014111,0.045625587958607716,0.8222013170272813
1303,Baltimore City,1404,Baltimore City Precinct 15-018,4,460,130,1400,1404,1,0.002849002849002849,0.9971509971509972,814,0.32763532763532766,0.09259259259259259,0.5797720797720798
1304,Baltimore City,1040,Baltimore City Precinct 15-016,9,144,47,1031,1040,1,0.008653846153846154,0.9913461538461539,849,0.13846153846153847,0.04519230769230769,0.8163461538461538
1305,Baltimore City,2987,Baltimore City Precinct 15-020,37,475,115,2950,2987,1,0.012387010378305993,0.987612989621694,2397,0.15902243053230666,0.03850016739203214,0.8024774020756612
1306,Baltimore City,1237,Baltimore City Precinct 15-021,14,196,57,1223,1237,1,0.01131770412287793,0.9886822958771221,984,0.15844785772029102,0.046079223928860144,0.7954729183508489
1307,Baltimore City,1807,Baltimore City Precinct 15-017,23,321,105,1784,1807,1,0.012728278915329275,0.9872717210846708,1381,0.17764250138350857,0.058107360265633644,0.7642501383508578
1308,Baltimore City,1062,Baltimore City Precinct 25-006,24,199,66,1038,1062,1,0.022598870056497175,0.9774011299435028,797,0.1873822975517891,0.062146892655367235,0.7504708097928436
1309,Baltimore City,596,Baltimore City Precinct 25-007,133,105,37,463,596,1,0.2231543624161074,0.7768456375838926,454,0.1761744966442953,0.06208053691275168,0.761744966442953
1310,Baltimore City,2234,Baltimore City Precinct 21-003,992,361,185,1242,2234,1,0.4440465532676813,0.5559534467323187,1688,0.16159355416293644,0.0828111011638317,0.7555953446732319
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,272,131,2253,3343,1,0.3260544421178582,0.6739455578821418,2940,0.08136404427161233,0.039186359557283876,0.8794495961711039
1312,Baltimore City,489,Baltimore City Precinct 21-004,246,134,60,243,489,1,0.5030674846625767,0.49693251533742333,295,0.2740286298568507,0.12269938650306748,0.6032719836400818
1313,Baltimore City,1952,Baltimore City Precinct 18-002,558,272,94,1394,1952,1,0.2858606557377049,0.7141393442622951,1586,0.13934426229508196,0.04815573770491803,0.8125
1314,Baltimore City,1673,Baltimore City Precinct 21-002,672,376,131,1001,1673,1,0.401673640167364,0.5983263598326359,1166,0.22474596533173938,0.07830245068738792,0.6969515839808726
1315,Baltimore City,2033,Baltimore City Precinct 23-003,1802,339,489,231,2033,1,0.8863748155435317,0.11362518445646827,1205,0.16674864731923267,0.24053123462862763,0.5927201180521396
1316,Baltimore City,1153,Baltimore City Precinct 21-001,755,193,101,398,1153,1,0.6548135299219427,0.34518647007805725,859,0.1673894189071986,0.08759757155247182,0.7450130095403296
1317,Baltimore City,1038,Baltimore City Precinct 23-002,584,267,191,454,1038,1,0.5626204238921002,0.4373795761078998,580,0.25722543352601157,0.18400770712909442,0.558766859344894
1318,Baltimore City,2506,Baltimore City Precinct 20-007,148,370,114,2358,2506,1,0.05905826017557861,0.9409417398244214,2022,0.14764565043894654,0.04549082202713488,0.8068635275339185
1319,Baltimore City,2106,Baltimore City Precinct 28-010,255,393,141,1851,2106,1,0.12108262108262108,0.8789173789173789,1572,0.1866096866096866,0.06695156695156695,0.7464387464387464
1320,Baltimore City,458,Baltimore City Precinct 28-012,55,246,110,403,458,1,0.12008733624454149,0.8799126637554585,102,0.537117903930131,0.24017467248908297,0.22270742358078602
1321,Baltimore City,2423,Baltimore City Precinct 28-009,274,426,100,2149,2423,1,0.1130829550144449,0.8869170449855551,1897,0.17581510524143623,0.041271151465125874,0.7829137432934379
1322,Baltimore City,1962,Baltimore City Precinct 28-011,173,367,134,1789,1962,1,0.08817533129459736,0.9118246687054027,1461,0.18705402650356778,0.06829765545361875,0.7446483180428135
1323,Baltimore City,3079,Baltimore City Precinct 20-006,15,524,116,3064,3079,1,0.004871711594673595,0.9951282884053264,2439,0.1701851250405976,0.037674569665475804,0.7921403052939266
1324,Baltimore City,3001,Baltimore City Precinct 16-014,29,479,128,2972,3001,1,0.009663445518160613,0.9903365544818394,2394,0.15961346217927358,0.042652449183605466,0.7977340886371209
1325,Baltimore City,1740,Baltimore City Precinct 28-008,83,309,60,1657,1740,1,0.04770114942528736,0.9522988505747126,1371,0.17758620689655172,0.034482758620689655,0.7879310344827586
1326,Baltimore City,1451,Baltimore City Precinct 15-011,43,249,84,1408,1451,1,0.029634734665747762,0.9703652653342523,1118,0.17160578911095797,0.057891109579600274,0.7705031013094418
1327,Baltimore City,1492,Baltimore City Precinct 15-010,39,306,89,1453,1492,1,0.02613941018766756,0.9738605898123325,1097,0.20509383378016086,0.0596514745308311,0.735254691689008
1375,Baltimore City,2932,Baltimore City Precinct 28-015,976,372,190,1956,2932,1,0.3328785811732606,0.6671214188267395,2370,0.12687585266030013,0.06480218281036836,0.8083219645293315
1376,Baltimore City,2794,Baltimore City Precinct 25-001,329,582,176,2465,2794,1,0.11775232641374374,0.8822476735862562,2036,0.20830350751610593,0.06299212598425197,0.7287043664996421
1377,Baltimore City,742,Baltimore City Precinct 28-014,55,123,39,687,742,1,0.07412398921832884,0.9258760107816711,580,0.16576819407008087,0.05256064690026954,0.7816711590296496
1378,Baltimore City,2138,Baltimore City Precinct 25-002,205,376,110,1933,2138,1,0.09588400374181479,0.9041159962581852,1652,0.17586529466791395,0.05144995322731525,0.7726847521047708
1379,Baltimore City,1494,Baltimore City Precinct 28-013,105,252,60,1389,1494,1,0.07028112449799197,0.929718875502008,1182,0.1686746987951807,0.040160642570281124,0.7911646586345381
1380,Baltimore City,714,Baltimore City Precinct 20-008,104,102,40,610,714,1,0.14565826330532214,0.8543417366946778,572,0.14285714285714285,0.056022408963585436,0.8011204481792717
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,293,92,1724,1766,1,0.02378255945639864,0.9762174405436014,1381,0.16591166477916194,0.052095130237825596,0.7819932049830125
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,100,33,566,571,1,0.008756567425569177,0.9912434325744308,438,0.17513134851138354,0.05779334500875657,0.7670753064798599
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,99,61,904,1228,1,0.26384364820846906,0.7361563517915309,1068,0.08061889250814332,0.0496742671009772,0.8697068403908795
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,148,45,1225,1238,1,0.01050080775444265,0.9894991922455574,1045,0.11954765751211632,0.036348949919224556,0.8441033925686591
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,274,66,2424,2460,1,0.014634146341463415,0.9853658536585366,2120,0.11138211382113822,0.026829268292682926,0.8617886178861789
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,135,30,1131,1163,1,0.027515047291487533,0.9724849527085124,998,0.11607910576096303,0.025795356835769563,0.8581255374032674
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,256,92,1564,1669,1,0.06291192330736968,0.9370880766926303,1321,0.15338526063511085,0.05512282804074296,0.7914919113241462
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,321,277,2034,3062,1,0.3357282821685173,0.6642717178314826,2464,0.10483344219464402,0.09046374918354017,0.8047028086218158
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,150,238,1537,2688,1,0.42819940476190477,0.5718005952380952,2300,0.05580357142857143,0.08854166666666667,0.8556547619047619
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,138,489,636,2392,1,0.7341137123745819,0.26588628762541805,1765,0.057692307692307696,0.2044314381270903,0.737876254180602
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,198,287,905,1675,1,0.4597014925373134,0.5402985074626866,1190,0.1182089552238806,0.17134328358208956,0.7104477611940299
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,267,581,832,3698,1,0.775013520822066,0.22498647917793402,2850,0.0722011898323418,0.15711195240670633,0.7706868577609519
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,221,121,826,997,1,0.1715145436308927,0.8284854563691073,655,0.22166499498495487,0.1213640922768305,0.6569709127382146
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,163,419,483,1689,1,0.7140319715808171,0.28596802841918295,1107,0.09650680876258141,0.24807578448786263,0.655417406749556
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,175,51,805,818,1,0.01589242053789731,0.9841075794621027,592,0.2139364303178484,0.06234718826405868,0.7237163814180929
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,499,149,2361,2394,1,0.013784461152882205,0.9862155388471178,1746,0.20843776106934,0.06223893065998329,0.7293233082706767
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,191,55,1016,1024,1,0.0078125,0.9921875,778,0.1865234375,0.0537109375,0.759765625
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,316,85,1361,1372,1,0.008017492711370262,0.9919825072886297,971,0.2303206997084548,0.0619533527696793,0.7077259475218659
